time,ax,ay,az,aT
5.4880,-0.9823,-0.4942,-0.5145,1.214
5.5010,-1.0612,-0.4862,-0.6442,1.333
5.5080,-0.9961,-0.3712,-0.8784,1.379
5.5530,-0.9497,-0.3071,-1.0414,1.442
5.5540,-0.8883,-0.3068,-0.8863,1.292
5.5540,-0.8308,-0.3257,-0.8815,1.254
5.5540,-0.6317,-0.2659,-0.9980,1.211
5.5580,-0.4448,-0.2291,-1.0318,1.147
5.5680,-0.3251,-0.2413,-0.8579,0.949
5.5780,-0.3570,-0.1941,-0.7877,0.886
5.5880,-0.4024,-0.1024,-0.7410,0.849
5.6010,-0.4012,0.0133,-0.7581,0.858
5.6070,-0.4767,0.0313,-0.5685,0.743
5.6180,-0.5223,0.0489,-0.8227,0.976
5.6280,-0.4724,-0.0391,-0.8123,0.940
5.6820,-0.5146,-0.0915,-0.6441,0.829
5.6840,-0.6126,-0.1173,-0.3969,0.739
5.6840,-0.7757,-0.0753,-0.0841,0.784
5.6840,-0.8620,0.0072,-0.0221,0.862
5.6850,-0.8214,0.0092,-0.0738,0.825
5.6880,-0.6995,-0.0344,-0.1183,0.710
5.6980,-0.5313,-0.0686,-0.2023,0.573
5.7080,-0.2146,-0.0577,-0.2037,0.301
5.7180,0.1054,-0.0247,-0.3328,0.350
5.7280,0.2793,0.0566,-0.4174,0.505
5.7710,0.3925,0.1183,-0.5656,0.699
5.7720,0.6358,0.0499,-0.6665,0.922
5.7720,0.4470,0.0660,-0.5952,0.747
5.7720,0.0534,0.0251,-0.3824,0.387
5.7780,0.0784,-0.1531,-0.1363,0.219
5.7880,0.2235,-0.2725,0.1189,0.372
5.8020,0.1870,-0.2642,0.3434,0.472
5.8080,0.0610,-0.2338,0.3659,0.438
5.8440,0.1997,-0.1868,-0.0465,0.277
5.8440,0.6482,-0.2408,-0.2379,0.731
5.8450,0.9338,-0.2626,-0.5176,1.099
5.8480,0.9166,-0.2097,-0.5499,1.089
5.8580,0.7272,-0.1679,-0.5932,0.953
5.8680,0.4545,-0.1448,-0.5794,0.750
5.8780,0.1565,-0.2322,-0.4333,0.516
5.8880,-0.0614,-0.3276,-0.1971,0.387
5.9010,-0.3217,-0.3811,0.0072,0.499
5.9070,-0.4981,-0.4373,0.3027,0.729
5.9450,-0.5908,-0.4548,0.2508,0.787
5.9460,-0.6102,-0.4261,0.1915,0.768
5.9470,-0.4480,-0.4043,0.1566,0.623
5.9480,-0.1158,-0.3726,0.0256,0.391
5.9580,0.2459,-0.2878,-0.1333,0.401
5.9680,0.4416,-0.2249,-0.2347,0.548
5.9780,0.5323,-0.2501,-0.3416,0.680
5.9880,0.4877,-0.1500,-0.2415,0.565
6.0010,0.3026,-0.1740,-0.3783,0.515
6.0080,0.5396,-0.3250,-0.0257,0.630
6.0450,-0.1100,-0.3296,0.0030,0.347
6.0460,-1.1040,-0.2578,0.2879,1.170
6.0470,-1.1728,-0.2672,0.3723,1.259
6.0480,-0.7047,-0.0962,0.1745,0.732
6.0580,-0.1735,-0.1748,0.2176,0.329
6.0680,0.0472,-0.1593,0.0180,0.167
6.0780,-0.0799,-0.1846,0.0700,0.213
6.0880,-0.0895,-0.2820,-0.1425,0.328
6.1040,-0.3325,-0.2506,-0.2535,0.487
6.1080,-0.7050,-0.1931,-0.1392,0.744
6.1660,-0.8496,-0.2746,-0.0231,0.893
6.1680,-0.6322,-0.3947,0.1012,0.752
6.1690,-0.4330,-0.4624,-0.0083,0.634
6.1690,-0.4180,-0.4661,0.0383,0.627
6.1700,-0.5202,-0.3426,-0.2571,0.674
6.1700,-0.6402,-0.2071,-0.2469,0.717
6.1780,-1.1241,0.0425,-0.1889,1.141
6.1880,-1.7063,0.2622,-0.4391,1.781
6.2020,-2.0439,0.2072,-0.4990,2.114
6.2080,-1.9326,-0.0705,-0.2066,1.945
6.2480,-1.5771,-0.2983,-0.0960,1.608
6.2500,-1.1690,-0.3512,-0.1024,1.225
6.2500,-0.8553,-0.2935,-0.2915,0.950
6.2510,-0.8021,-0.1278,-0.4858,0.946
6.2580,-0.8282,-0.0168,-0.9718,1.277
6.2680,-0.5481,-0.0723,-1.0594,1.195
6.2780,-0.2101,-0.1309,-1.1004,1.128
6.2880,0.0366,-0.1447,-1.0709,1.081
6.3010,0.2134,0.0295,-1.2271,1.246
6.3070,0.4303,0.0857,-1.3650,1.434
6.3650,0.6693,0.0945,-1.4412,1.592
6.3660,0.8200,0.1731,-1.4803,1.701
6.3670,0.7401,0.2750,-1.3654,1.577
6.3680,0.7263,0.3374,-1.2745,1.505
6.3690,0.7855,0.2891,-0.9340,1.254
6.3690,0.7331,0.2653,-0.7402,1.075
6.3780,0.6766,0.2355,-0.3937,0.817
6.3870,0.5551,0.2168,-0.2102,0.632
6.4010,0.5832,0.1262,-0.1679,0.620
6.4080,0.6929,0.0243,-0.0759,0.697
6.4510,0.8027,0.0069,0.0910,0.808
6.4520,0.7567,0.0095,0.0155,0.757
6.4520,0.5824,0.0206,-0.2215,0.623
6.4530,0.2639,-0.0069,-0.7762,0.820
6.4580,-0.0548,-0.1929,-1.1372,1.155
6.4680,0.0434,-0.4386,-0.9781,1.073
6.4770,0.3199,-0.5854,-0.7406,0.997
6.4880,0.7152,-0.5425,-0.3814,0.975
6.5000,1.1520,-0.5166,-0.1619,1.273
6.5070,1.4107,-0.4342,-0.0131,1.476
6.5570,1.5084,-0.2749,-0.1694,1.543
6.5590,1.5511,-0.1294,-0.2391,1.575
6.5600,1.6995,0.0019,-0.3341,1.732
6.5600,1.6140,0.0277,-0.3915,1.661
6.5620,1.4410,0.0777,-0.4983,1.527
6.5680,1.0164,0.0425,-0.5466,1.155
6.5770,0.6146,0.0020,-0.5021,0.794
6.5880,0.4074,-0.0484,-0.4377,0.600
6.6000,0.2374,-0.0989,-0.1657,0.306
6.6080,0.2088,-0.1615,-0.0119,0.264
6.6420,0.2838,-0.1913,0.2406,0.418
6.6430,0.3206,-0.1835,0.2275,0.434
6.6440,0.2907,-0.2022,0.0488,0.357
6.6480,0.2426,-0.2858,0.0067,0.375
6.6580,0.1434,-0.2820,-0.0930,0.330
6.6680,0.0065,-0.3221,-0.0459,0.325
6.6790,-0.1484,-0.3356,0.0314,0.368
6.6870,-0.3023,-0.3052,0.0597,0.434
6.6990,-0.5357,-0.3369,0.1766,0.657
6.7080,-0.5036,-0.3060,0.1662,0.612
6.7200,-0.5686,-0.4076,0.4989,0.859
6.7680,-0.2332,-0.4243,0.7235,0.871
6.7690,-0.1624,-0.4627,0.6736,0.833
6.7700,-0.2184,-0.3697,0.5746,0.717
6.7700,-0.2359,-0.3229,0.5838,0.708
6.7700,-0.2754,-0.1822,0.4657,0.571
6.7790,-0.2710,-0.0419,0.2202,0.352
6.7880,-0.4600,0.0933,-0.0249,0.470
6.7980,-0.6224,0.1344,-0.0448,0.638
6.8070,-0.6616,0.0839,0.0139,0.667
6.8190,-0.5986,0.0854,0.0923,0.612
6.8270,-0.5180,0.0827,0.1805,0.555
6.8590,-0.4438,0.1311,0.2591,0.530
6.8600,-0.3270,0.1525,0.3378,0.494
6.8610,-0.2925,0.1492,0.2696,0.425
6.8680,-0.2266,0.1106,0.1916,0.317
6.8790,-0.1982,0.1248,0.1139,0.260
6.8880,-0.0953,0.0763,0.1931,0.228
6.8980,0.0038,0.0108,0.2725,0.273
6.9080,-0.0219,0.0117,0.2147,0.216
6.9180,-0.0274,0.0114,0.0099,0.031
6.9670,0.0751,0.0098,-0.0868,0.115
6.9680,0.1856,0.0083,-0.1446,0.235
6.9690,0.2021,0.0057,-0.0942,0.223
6.9690,0.1041,0.0322,-0.1325,0.172
6.9700,0.0950,0.0560,-0.0434,0.119
6.9790,0.1544,0.0236,0.0747,0.173
6.9880,0.0874,0.0566,0.1143,0.155
6.9980,0.0000,0.0921,0.0946,0.132
7.0070,0.0241,0.0471,0.0160,0.055
7.0180,-0.0350,0.0234,-0.0236,0.048
7.0820,-0.0597,0.0654,-0.0831,0.121
7.0830,-0.0552,0.0710,-0.0739,0.116
7.0840,-0.0928,0.0545,-0.0062,0.108
7.0850,-0.0926,0.0603,0.0223,0.113
7.0850,-0.1523,0.0440,0.0408,0.164
7.0850,-0.2467,0.0884,0.0301,0.264
7.0880,-0.2971,0.0524,0.0191,0.302
7.0980,-0.2934,0.0273,0.0576,0.300
7.1080,-0.3140,0.0320,0.0370,0.318
7.1190,-0.2907,0.0184,-0.0125,0.292
7.1510,-0.3334,0.0715,0.0357,0.343
7.1510,-0.3934,0.0584,0.0550,0.401
7.1520,-0.4462,-0.0107,0.1231,0.463
7.1590,-0.4325,-0.0451,0.0739,0.441
7.1680,-0.4075,-0.0533,0.0932,0.421
7.1780,-0.3214,-0.0752,0.0637,0.336
7.1870,-0.2468,0.0011,0.0440,0.251
7.1980,-0.1747,0.0774,-0.0245,0.193
7.2070,-0.1182,0.1293,-0.0834,0.194
7.2190,-0.0661,0.1973,-0.0442,0.213
7.2280,-0.0694,0.1329,-0.0049,0.150
7.2380,-0.0937,0.1135,0.0048,0.147
7.2740,-0.0654,0.0155,0.0734,0.100
7.2750,-0.1102,-0.0546,0.0832,0.148
7.2750,-0.0997,-0.1177,0.0635,0.167
7.2820,-0.0639,-0.1865,0.0144,0.198
7.2880,-0.0925,-0.1041,-0.0248,0.141
7.2980,-0.0871,0.0711,-0.0738,0.134
7.3070,-0.0978,0.0490,-0.0640,0.127
7.3190,-0.1334,0.0181,0.0634,0.149
7.3270,-0.1608,-0.1050,0.1222,0.228
7.3570,-0.2358,-0.0883,0.2203,0.335
7.3580,-0.3263,-0.1043,0.2105,0.402
7.3590,-0.3458,-0.1095,0.1125,0.380
7.3700,-0.2767,-0.0982,0.0341,0.296
7.3830,-0.2532,-0.0448,0.0243,0.258
7.3880,-0.1842,-0.0461,-0.0246,0.191
7.3980,-0.1452,0.0763,-0.0344,0.168
7.4080,-0.1214,0.0987,0.0146,0.157
7.4180,-0.0836,0.1144,0.0049,0.142
7.4620,-0.0815,0.1170,0.0148,0.143
7.4630,-0.0526,0.1040,-0.0047,0.117
7.4630,-0.0133,0.0974,-0.0144,0.099
7.4630,0.0460,0.0558,-0.0340,0.080
7.4680,-0.0018,0.0795,-0.0339,0.086
7.4780,0.0016,0.0680,-0.0044,0.068
7.4870,0.0249,-0.0017,-0.0142,0.029
7.4980,-0.0375,-0.0322,-0.0043,0.050
7.5070,-0.0664,-0.0034,0.0446,0.080
7.5180,-0.1072,0.0239,0.0741,0.132
7.5530,-0.1320,0.0123,0.0251,0.135
7.5540,-0.1426,0.0093,0.0055,0.143
7.5540,-0.0822,0.0731,-0.0041,0.110
7.5580,-0.0458,0.0208,-0.0041,0.050
7.5680,-0.0458,0.0271,0.0057,0.054
7.5780,-0.0479,0.0028,0.0352,0.060
7.5880,-0.0451,-0.0476,-0.0039,0.066
7.5980,-0.0443,-0.0917,-0.0528,0.115
7.6070,-0.0304,-0.0725,-0.0528,0.095
7.6180,-0.0375,0.0029,-0.0234,0.044
7.6510,-0.0329,0.0295,0.0158,0.047
7.6520,-0.0292,-0.0214,0.0256,0.044
7.6520,-0.0230,-0.0220,0.0550,0.064
7.6580,-0.0659,0.0057,0.0060,0.066
7.6680,-0.1239,0.0236,0.0061,0.126
7.6780,-0.1582,-0.0068,0.0159,0.159
7.6880,-0.1487,-0.0156,0.0061,0.150
7.6980,-0.1851,-0.0052,-0.0037,0.185
7.7080,-0.1779,0.0059,0.0060,0.178
7.7180,-0.1502,0.0946,0.0256,0.179
7.7560,-0.1392,0.1313,0.0159,0.192
7.7580,-0.1735,0.1134,0.0453,0.212
7.7580,-0.1257,0.0934,0.0453,0.163
7.7580,-0.1617,0.0174,0.0256,0.165
7.7690,-0.1159,-0.0082,0.0451,0.125
7.7800,-0.0856,-0.0259,0.0353,0.096
7.7870,-0.0345,-0.0034,0.0058,0.035
7.7970,-0.0238,0.0288,-0.0039,0.038
7.8070,-0.0315,-0.0077,0.0744,0.081
7.8180,-0.0389,-0.0845,0.0744,0.119
7.8280,-0.0431,-0.0715,0.0547,0.100
7.8380,-0.0365,-0.0610,0.0449,0.084
7.8680,-0.0190,-0.0782,-0.0040,0.081
7.8690,0.0379,-0.1275,0.0351,0.138
7.8690,0.0073,-0.1338,0.0154,0.135
7.8790,0.0082,-0.0953,-0.0041,0.096
7.8870,0.0751,-0.0090,-0.0236,0.079
7.8980,0.0489,0.0002,-0.0236,0.054
7.9070,-0.0442,-0.0009,0.0645,0.078
7.9180,-0.0402,-0.0412,0.0253,0.063
7.9520,-0.0926,0.0350,0.0253,0.102
7.9530,-0.1396,0.0828,0.0155,0.163
7.9540,-0.1814,0.1179,0.0058,0.216
7.9580,-0.1919,0.0784,0.0352,0.210
7.9680,-0.2260,0.0960,0.0254,0.247
7.9780,-0.1926,0.0667,-0.0039,0.204
7.9880,-0.1835,0.0950,-0.0431,0.211
7.9980,-0.1249,0.0669,-0.0431,0.148
8.0070,-0.0551,0.0583,0.0059,0.080
8.0190,-0.0568,0.0317,0.0157,0.067
8.0580,-0.0658,0.0443,0.0353,0.087
8.0580,-0.0381,0.0184,0.0451,0.062
8.0590,-0.0089,-0.0162,0.0255,0.031
8.0590,-0.0286,-0.0029,-0.0332,0.044
8.0680,-0.0647,0.0011,-0.0136,0.066
8.0770,-0.0638,-0.0543,0.0256,0.088
8.0880,-0.0597,-0.0866,0.0451,0.114
8.0980,-0.0388,-0.0844,0.0844,0.126
8.1080,-0.0437,-0.0410,0.0256,0.065
8.1180,-0.0599,0.0099,0.0257,0.066
8.1620,-0.0824,0.0119,0.0355,0.091
8.1630,-0.0387,-0.0148,0.0453,0.061
8.1640,-0.0998,0.0068,0.0551,0.114
8.1640,-0.1548,0.0100,0.1042,0.187
8.1680,-0.0972,-0.0077,0.0650,0.117
8.1780,-0.0926,0.0043,-0.0035,0.093
8.1870,-0.1238,0.0056,0.0258,0.127
8.1970,-0.1005,-0.0322,0.0455,0.115
8.2070,-0.0651,-0.0581,-0.0328,0.093
8.2190,-0.0129,-0.0571,-0.0033,0.059
8.2520,0.0096,-0.0259,-0.0130,0.031
8.2530,0.0334,0.0050,0.0066,0.034
8.2540,0.0457,-0.0130,-0.0030,0.048
8.2580,-0.0074,0.0287,0.0264,0.040
8.2680,-0.0397,0.0296,0.0461,0.068
8.2780,-0.0526,-0.0170,-0.0028,0.055
8.2870,-0.0630,-0.0519,0.0363,0.089
8.2980,-0.0958,-0.0207,0.0069,0.098
8.3070,-0.0956,0.0393,0.0461,0.113
8.3180,-0.0508,-0.0084,0.0560,0.076
8.3620,-0.0527,0.0130,-0.0027,0.054
8.3630,-0.0474,0.0142,0.0365,0.061
8.3630,-0.0496,0.0251,0.0169,0.058
8.3640,-0.0739,0.0060,0.0366,0.083
8.3680,-0.0647,-0.0014,0.0562,0.086
8.3780,-0.0295,-0.0302,0.0367,0.056
8.3870,-0.0215,-0.0275,0.0073,0.036
8.3980,-0.0445,0.0021,-0.0219,0.050
8.4070,-0.0068,-0.0060,-0.0219,0.024
8.4180,0.0691,-0.0448,0.0075,0.083
8.4560,0.0470,-0.0424,0.0173,0.066
8.4580,0.0185,-0.0502,0.0663,0.085
8.4580,-0.0090,-0.0477,0.0466,0.067
8.4590,-0.0163,-0.0366,0.0269,0.048
8.4680,-0.0324,-0.0257,0.0072,0.042
8.4780,-0.0784,-0.0256,0.0562,0.100
8.4870,-0.1104,-0.0248,0.0658,0.131
8.4970,-0.0586,-0.0749,0.0854,0.128
8.5070,-0.1013,-0.0351,0.0362,0.113
8.5190,-0.1498,0.0119,-0.0127,0.151
8.5610,-0.1159,0.0582,0.0165,0.131
8.5620,-0.1355,0.0377,0.0263,0.143
8.5620,-0.1975,0.0464,0.0556,0.210
8.5620,-0.1886,0.0561,0.0262,0.199
8.5680,-0.1749,0.0362,0.0654,0.190
8.5780,-0.1103,0.0265,0.0164,0.115
8.5870,-0.0359,0.0068,0.0655,0.075
8.5980,-0.0112,0.0166,0.0264,0.033
8.6070,0.0415,0.0156,0.0167,0.047
8.6180,0.0780,0.0456,0.0070,0.091
8.6580,0.0730,-0.0325,0.0071,0.080
8.6590,0.0726,0.0069,0.0169,0.075
8.6590,0.0791,0.0336,-0.0221,0.089
8.6590,0.0822,0.0344,-0.0222,0.092
8.6670,0.0534,0.0226,-0.0418,0.071
8.6780,0.0479,0.0517,-0.0223,0.074
8.6880,0.0031,0.0112,-0.0224,0.025
8.6980,-0.0020,-0.0098,0.0265,0.028
8.7070,-0.0816,0.0278,0.0557,0.103
8.7180,-0.0948,0.0274,0.0360,0.105
8.7560,-0.1050,-0.0209,0.0162,0.108
8.7570,-0.1295,0.0474,0.0357,0.142
8.7580,-0.0934,0.0364,0.0356,0.106
8.7590,-0.0909,0.0164,0.0454,0.103
8.7680,-0.0950,-0.0124,0.0354,0.102
8.7780,-0.0737,0.0163,0.0256,0.080
8.7880,-0.0509,-0.0030,-0.0038,0.051
8.7980,-0.0208,0.0356,-0.0234,0.047
8.8070,0.0185,0.0342,0.0158,0.042
8.8180,0.0087,0.0723,0.0452,0.086
8.8530,0.0188,0.0222,0.0550,0.062
8.8540,0.0201,0.0118,0.0158,0.028
8.8540,0.0023,0.0396,-0.0136,0.042
8.8570,-0.0146,0.0299,0.0157,0.037
8.8680,-0.0402,0.0007,0.0451,0.060
8.8780,-0.0482,-0.0091,-0.0039,0.049
8.8870,-0.0540,0.0105,0.0254,0.061
8.8970,-0.0615,0.0015,-0.0138,0.063
8.9070,-0.0389,-0.0170,-0.0041,0.043
8.9180,-0.0171,0.0038,0.0154,0.023
8.9600,-0.0253,0.0132,0.0546,0.062
8.9610,-0.0044,-0.0453,0.0546,0.071
8.9620,0.0062,-0.0064,0.0448,0.046
8.9620,-0.0016,0.0135,0.0349,0.037
8.9680,-0.0383,0.0222,0.0153,0.047
8.9780,-0.0272,-0.0664,0.0055,0.072
8.9870,-0.0251,0.0111,0.0153,0.031
8.9980,-0.0433,0.0306,0.0447,0.069
9.0070,-0.0696,0.0294,0.0348,0.083
9.0180,-0.0299,0.0385,0.0348,0.060
9.0490,-0.0665,0.0561,0.0446,0.098
9.0490,-0.0371,0.0855,-0.0141,0.094
9.0500,-0.0265,0.0353,-0.0141,0.046
9.0580,-0.0265,0.0157,-0.0043,0.031
9.0680,-0.0349,0.0058,0.0544,0.065
9.0780,-0.0349,0.0058,0.0054,0.036
9.0870,0.0135,-0.0132,-0.0141,0.024
9.0970,0.0429,-0.0034,0.0054,0.043
9.1070,0.0129,0.0154,-0.0337,0.039
9.1180,-0.0164,0.0056,0.0152,0.023
9.1530,-0.0063,-0.0134,0.0054,0.016
9.1540,-0.0063,0.0160,0.0348,0.039
9.1540,-0.0061,0.0248,0.0054,0.026
9.1640,-0.0258,-0.0143,0.0250,0.039
9.1670,-0.0436,0.0051,0.0446,0.063
9.1780,-0.0338,-0.0242,0.0152,0.044
9.1870,-0.0324,-0.0137,-0.0044,0.035
9.1980,-0.0324,0.0352,-0.0044,0.048
9.2070,-0.0124,0.0338,-0.0141,0.039
9.2190,0.0071,-0.0053,0.0152,0.018
9.2580,0.0069,-0.0333,0.0544,0.064
9.2590,-0.0126,0.0058,0.0544,0.056
9.2590,-0.0121,-0.0037,0.0053,0.014
9.2590,-0.0121,-0.0037,0.0250,0.028
9.2680,0.0071,-0.0130,0.0053,0.016
9.2780,-0.0222,-0.0130,0.0446,0.051
9.2870,0.0350,-0.0031,0.0446,0.057
9.2980,0.0155,0.0067,-0.0002,0.017
9.3080,-0.0133,0.0253,0.0193,0.034
9.3180,-0.0133,0.0056,0.0291,0.032
9.3490,-0.0034,0.0148,-0.0002,0.015
9.3500,0.0161,0.0050,0.0193,0.026
9.3500,0.0342,0.0141,-0.0002,0.037
9.3580,0.0440,0.0043,0.0684,0.081
9.3670,0.0328,0.0041,0.0390,0.051
9.3780,0.0524,-0.0056,-0.0198,0.056
9.3870,0.0408,0.0133,-0.0198,0.047
9.3970,0.0113,0.0329,-0.0100,0.036
9.4080,-0.0266,0.0221,0.0096,0.036
9.4180,-0.0462,0.0123,0.0586,0.076
9.4540,-0.0536,-0.0068,0.0488,0.073
9.4550,-0.0732,-0.0068,0.0684,0.100
9.4550,-0.0795,0.0123,0.0585,0.099
9.4620,-0.0599,0.0025,-0.0198,0.063
9.4670,-0.0292,-0.0069,0.0193,0.036
9.4780,0.0099,0.0126,0.0389,0.042
9.4870,0.0094,0.0027,0.0389,0.040
9.4970,0.0584,-0.0070,0.0193,0.062
9.5120,0.0747,0.0213,-0.0100,0.078
9.5170,0.1040,0.0311,0.0095,0.109
9.5450,0.1089,0.0203,-0.0099,0.111
9.5460,0.0991,0.0203,-0.0295,0.105
9.5480,0.0480,-0.0180,0.0488,0.071
9.5590,0.0480,-0.0082,0.0587,0.076
9.5670,0.0929,-0.0173,0.0000,0.094
9.5780,0.0242,0.0218,-0.0098,0.034
9.5880,0.0044,0.0115,-0.0196,0.023
9.5980,0.0240,0.0115,0.0293,0.040
9.6130,-0.0614,0.0204,-0.0099,0.065
9.6180,-0.0516,0.0498,0.0685,0.099
9.6490,0.0069,0.0007,0.0587,0.059
9.6500,-0.0224,0.0106,0.0783,0.082
9.6500,-0.0496,0.0665,0.0685,0.108
9.6590,-0.0398,0.0272,0.0587,0.076
9.6670,0.0275,-0.0020,0.0000,0.028
9.6780,-0.0116,0.0469,0.0097,0.049
9.6870,0.0075,0.0449,0.0489,0.067
9.6980,-0.0022,-0.0040,0.0293,0.030
9.7130,0.0259,0.0336,0.0000,0.042
9.7180,0.0553,0.0042,0.0000,0.055
9.7510,0.0717,0.0040,0.0098,0.072
9.7520,0.0716,-0.0057,0.0196,0.074
9.7530,0.0592,0.0038,0.0294,0.066
9.7600,0.0690,-0.0157,0.0196,0.073
9.7680,0.0754,-0.0150,0.0197,0.079
9.7780,0.0460,0.0045,0.0099,0.047
9.7880,0.0534,0.0043,0.0001,0.054
9.7980,0.0534,-0.0152,-0.0007,0.056
9.8130,0.0042,-0.0052,0.0384,0.039
9.8170,-0.0055,0.0143,0.0384,0.041
9.8540,-0.0146,0.0044,0.0384,0.041
9.8550,-0.0146,0.0044,0.0384,0.041
9.8550,-0.0234,-0.0051,0.0482,0.054
9.8650,0.0060,0.0242,0.0286,0.038
9.8680,-0.0130,0.0232,-0.0007,0.027
9.8780,-0.0228,0.0134,0.0188,0.032
9.8870,-0.0030,0.0128,0.0188,0.023
9.8980,-0.0030,0.0226,0.0188,0.030
9.9160,-0.0123,0.0122,0.0286,0.033
9.9170,-0.0025,-0.0171,0.0580,0.061
9.9280,-0.0117,-0.0163,-0.0007,0.020
9.9380,-0.0117,-0.0163,0.0384,0.043
9.9780,0.0168,-0.0062,0.0286,0.034
9.9790,0.0462,-0.0258,0.0188,0.056
9.9800,0.0161,0.0127,0.0580,0.062
9.9800,0.0455,-0.0068,0.0188,0.050
9.9870,0.0623,-0.0159,0.0090,0.065
9.9980,0.0623,0.0036,0.0287,0.069
10.0140,0.0783,0.0128,0.0091,0.080
10.0180,0.0979,0.0227,0.0287,0.105
10.0610,0.0468,0.0310,0.0091,0.057
10.0630,0.0076,0.0016,0.0582,0.059
10.0630,-0.0020,-0.0171,0.0287,0.033
10.0630,-0.0608,0.0122,-0.0006,0.062
10.0680,-0.0863,0.0023,0.0189,0.088
10.0780,-0.0863,0.0121,-0.0006,0.087
10.0870,-0.0356,-0.0070,0.0189,0.041
10.0980,0.0035,0.0223,0.0091,0.024
10.1130,0.0314,0.0213,-0.0006,0.038
10.1170,0.0216,0.0115,-0.0006,0.024
10.1520,0.0113,-0.0264,0.0385,0.048
10.1530,0.0309,-0.0068,-0.0104,0.033
10.1530,0.0764,0.0028,-0.0104,0.077
10.1630,0.0764,0.0126,0.0091,0.078
10.1680,0.0449,0.0120,-0.0202,0.051
10.1780,0.0253,-0.0173,0.0190,0.036
10.1870,0.0055,0.0022,0.0582,0.059
10.1980,0.0055,-0.0370,0.0680,0.078
10.2130,0.0052,0.0021,0.0288,0.029
10.2180,0.0052,0.0119,-0.0005,0.013
10.2530,-0.0230,0.0489,0.0386,0.066
10.2530,-0.0230,-0.0294,0.0484,0.061
10.2540,-0.0126,-0.0093,0.0582,0.060
10.2630,-0.0224,0.0004,0.0092,0.024
10.2680,0.0254,-0.0089,0.0386,0.047
10.2780,0.0253,-0.0285,0.0092,0.039
10.2870,0.0524,-0.0366,0.0680,0.093
10.2980,0.0810,-0.0078,-0.0014,0.081
10.3120,0.0493,0.0112,-0.0308,0.059
10.3180,0.0199,0.0210,-0.0308,0.042
10.3620,-0.0091,0.0013,-0.0210,0.023
10.3640,0.0006,-0.0379,-0.0112,0.040
10.3640,0.0194,0.0012,0.0279,0.034
10.3650,0.0096,-0.0183,0.0083,0.022
10.3680,0.0185,0.0012,-0.0014,0.019
10.3780,0.0283,-0.0085,-0.0210,0.036
10.3870,0.0083,-0.0082,-0.0308,0.033
10.3980,0.0475,0.0408,-0.0504,0.080
10.4130,0.0547,0.0014,-0.0308,0.063
10.4180,0.0449,-0.0279,0.0084,0.054
10.4560,0.0523,-0.0360,-0.0307,0.071
10.4580,0.0425,0.0129,-0.0209,0.049
10.4580,0.0405,0.0123,-0.0601,0.074
10.4590,0.0503,0.0221,-0.0601,0.081
10.4680,0.0106,0.0117,-0.0307,0.035
10.4780,0.0204,-0.0078,0.0183,0.028
10.4870,0.0382,0.0393,-0.0012,0.055
10.4980,0.0480,0.0197,-0.0208,0.056
10.5130,0.0459,0.0095,-0.0208,0.051
10.5180,0.0361,0.0095,-0.0796,0.088
10.5470,0.0438,-0.0190,-0.0404,0.063
10.5490,0.0536,0.0005,-0.0011,0.054
10.5490,0.0419,0.0380,-0.0403,0.069
10.5580,0.0321,-0.0011,-0.0305,0.044
10.5670,0.0306,0.0175,-0.0207,0.041
10.5780,0.0208,-0.0118,-0.0403,0.047
10.5870,0.0480,-0.0300,-0.0304,0.064
10.5980,0.0284,0.0091,-0.0501,0.058
10.6120,0.0365,-0.0006,-0.0304,0.048
10.6180,0.0561,-0.0104,-0.0500,0.076
10.6560,0.0536,0.0181,-0.0500,0.076
10.6580,0.0144,0.0083,-0.0107,0.020
10.6580,-0.0330,-0.0014,-0.0500,0.060
10.6590,-0.0134,-0.0112,-0.0402,0.044
10.6680,-0.0035,0.0079,-0.0402,0.041
10.6780,-0.0133,-0.0018,-0.0206,0.025
10.6870,0.0060,-0.0299,-0.0108,0.032
10.6980,0.0060,-0.0397,-0.0696,0.080
10.7120,0.0057,0.0182,-0.0206,0.028
10.7170,0.0351,-0.0111,-0.0304,0.048
10.7570,0.0617,-0.0200,-0.0500,0.082
10.7580,0.0617,0.0093,-0.0009,0.062
10.7590,0.0027,-0.0473,-0.0500,0.069
10.7590,0.0125,0.0016,-0.0206,0.024
10.7670,0.0213,0.0015,-0.0205,0.030
10.7780,-0.0374,0.0015,-0.0205,0.043
10.7870,-0.0358,0.0483,-0.0205,0.064
10.7980,-0.0553,-0.0006,0.0008,0.055
10.8110,-0.0623,-0.0193,-0.0188,0.068
10.8170,-0.0623,-0.0291,-0.0482,0.084
10.8420,-0.0314,0.0283,-0.0580,0.072
10.8430,-0.0314,-0.0011,-0.0188,0.037
10.8480,-0.0020,-0.0010,-0.0384,0.038
10.8580,-0.0216,0.0185,-0.0188,0.034
10.8670,0.0168,0.0083,0.0008,0.019
10.8780,0.0364,-0.0112,-0.0285,0.048
10.8870,0.0253,0.0079,-0.0677,0.073
10.8980,-0.0040,0.0079,-0.0187,0.021
10.9110,0.0523,0.0075,-0.0481,0.071
10.9170,0.0327,-0.0022,-0.0285,0.043
10.9430,0.0125,-0.0115,-0.0089,0.019
10.9430,-0.0070,0.0276,-0.0089,0.030
10.9480,-0.0349,-0.0110,-0.0187,0.041
